pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-25,89.7,-1.32,5.89,"Fedde, Erick",669911,607200,,ball,,,,,12,Michael Toglia walks.,R,L,R,COL,STL,B,,,2,2,2024,0.15,0.44,0.04,4.39,,,,0,5,Bot,,,,,,,3.0490844769473555,-130.86481604587078,1.2370712068079872,1.236393852806442,22.494157199610058,-27.46334529149757,3.6,1.8,,,,91.1,2129,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.92,,,,,,,,36,5,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,202,0.0,0.107,,,,-0.107,,-3,-3,0.179,0.179,31,25,31,26,2,1,6,1,,1,2.34,-0.15,0.15,34.7
CH,2024-09-25,87.2,-1.68,5.83,"Fedde, Erick",669911,607200,,ball,,,,,13,Michael Toglia walks.,R,L,R,COL,STL,B,,,1,2,2024,-0.7,0.37,-1.51,1.44,,,,0,5,Bot,,,,,,,1.857380136126017,-127.01724688678846,-5.19383591154517,-7.971763211545753,24.51071400971628,-27.329887724996397,3.59,1.69,,,,87.7,1748,6.4,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.08,,,,,,,,36,4,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,224,0.0,0.04,,,,-0.04,,-3,-3,0.179,0.179,31,25,31,26,2,1,6,1,,1,2.61,0.7,-0.7,31.2
ST,2024-09-25,81.0,-1.73,5.8,"Fedde, Erick",669911,607200,,called_strike,,,,,7,Michael Toglia walks.,R,L,R,COL,STL,S,,,1,1,2024,0.93,-0.08,-0.78,2.05,,,,0,5,Bot,,,,,,,0.3664153583511574,-118.0724431051161,-1.660522725155285,8.629189189507116,21.38091417518748,-32.78870177268192,3.45,1.66,,,,81.3,2320,6.3,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.18,,,,,,,,36,3,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,82,0.0,-0.056,,,,0.056,,-3,-3,0.179,0.179,31,25,31,26,2,1,6,1,,1,3.52,-0.93,0.93,31.9
FC,2024-09-25,89.4,-1.47,5.87,"Fedde, Erick",669911,607200,,foul,,,,,5,Michael Toglia walks.,R,L,R,COL,STL,S,,,1,0,2024,0.01,0.58,0.27,2.95,,,,0,5,Bot,,,,,,,4.284261031145766,-130.31025190504195,-2.5433704063947156,-0.5519160112025955,21.794897976848777,-25.167716003310957,3.76,1.84,183,67.3,57,90.9,2181,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.86,,,,,,,,36,2,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,205,0.0,-0.049,71.5,7.4,,0.049,88.0,-3,-3,0.179,0.179,31,25,31,26,2,1,6,1,,1,2.21,-0.01,0.01,33.0
FC,2024-09-25,88.5,-1.34,5.89,"Fedde, Erick",669911,607200,,ball,,,,,12,Michael Toglia walks.,R,L,R,COL,STL,B,,,0,0,2024,0.11,0.44,1.09,4.03,,,,0,5,Bot,,,,,,,5.723301173368019,-128.9436852883517,0.482088909555139,0.31563147783514,21.669004168768016,-27.46721729124905,3.65,1.78,,,,89.7,1969,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.97,,,,,,,,36,1,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,198,0.0,0.038,,,,-0.038,,-3,-3,0.179,0.179,31,25,31,26,2,1,6,1,,1,2.42,-0.11,0.11,35.1
FC,2024-09-25,89.3,-1.33,5.87,"Fedde, Erick",641857,607200,strikeout,called_strike,,,,,1,Ryan McMahon called out on strikes.,R,L,R,COL,STL,S,2,,3,2,2024,0.12,0.17,-0.43,3.49,,,,2,4,Bot,,,,,,,1.9843908073178904,-130.1512742317007,-0.2960172462725009,1.0309247714631344,23.646182218766494,-30.305633949058716,3.44,1.49,,,,90.6,1935,6.7,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.83,,0.0,0.0,1,0,0,,31,6,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,180,-0.013,-0.325,,,,0.325,,-2,-2,0.252,0.252,31,29,31,30,2,1,6,1,,1,2.64,-0.12,0.12,42.4
FC,2024-09-25,90.2,-1.42,5.93,"Fedde, Erick",641857,607200,,ball,,,,,11,Ryan McMahon called out on strikes.,R,L,R,COL,STL,B,,,2,2,2024,0.21,0.28,-0.08,3.96,,,,2,4,Bot,,,,,,,2.898899235972181,-131.43851983700654,0.3967968396793602,1.9571189978162424,24.38155016369225,-29.161550940418913,3.34,1.57,,,,91.4,1980,6.7,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.83,,,,,,,,31,5,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,197,0.0,0.106,,,,-0.106,,-2,-2,0.252,0.252,31,29,31,30,2,1,6,1,,1,2.49,-0.21,0.21,37.0
ST,2024-09-25,81.2,-1.68,5.78,"Fedde, Erick",641857,607200,,ball,,,,,13,Ryan McMahon called out on strikes.,R,L,R,COL,STL,B,,,1,2,2024,0.85,0.07,-1.55,1.16,,,,2,4,Bot,,,,,,,-1.355420818486766,-118.36805408405438,-3.958589566398912,8.313666470543918,20.2214073799844,-31.03343018386835,3.2,1.32,,,,82.1,2384,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.94,,,,,,,,31,4,Sweeper,1,3,1,3,3,1,1,3,Infield shade,Standard,78,0.0,0.039,,,,-0.039,,-2,-2,0.252,0.252,31,29,31,30,2,1,6,1,,1,3.35,-0.85,0.85,32.7
SI,2024-09-25,92.5,-1.35,6.11,"Fedde, Erick",641857,607200,,ball,,,,,11,Ryan McMahon called out on strikes.,R,L,R,COL,STL,B,,,0,2,2024,-0.44,0.71,-1.87,4.34,,,,2,4,Bot,,,,,,,-0.3422073197702292,-134.88172614033286,-0.3351067762826866,-5.393669851810058,26.210463037480057,-23.524336292688325,3.34,1.53,,,,93.4,1964,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.05,,,,,,,,31,3,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,205,0.0,0.023,,,,-0.023,,-2,-2,0.252,0.252,31,29,31,30,2,1,6,1,,1,1.92,0.44,-0.44,42.2
CH,2024-09-25,88.4,-1.58,5.89,"Fedde, Erick",641857,607200,,foul,,,,,13,Ryan McMahon called out on strikes.,R,L,R,COL,STL,S,,,0,1,2024,-0.64,0.47,-0.13,1.32,,,,2,4,Bot,,,,,,,4.883399061008678,-128.74497081340388,-6.142914744075182,-8.027929112269463,23.101163040733933,-25.983527105132353,3.49,1.6,2,78.6,-39,89.2,1811,6.4,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.05,,,,,,,,31,2,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,228,0.0,-0.058,70.2,8.1,,0.058,88.0,-2,-2,0.252,0.252,31,29,31,30,2,1,6,1,,1,2.41,0.64,-0.64,31.2
ST,2024-09-25,82.3,-1.74,5.69,"Fedde, Erick",641857,607200,,called_strike,,,,,8,Ryan McMahon called out on strikes.,R,L,R,COL,STL,S,,,0,0,2024,0.95,-0.12,-0.07,1.61,,,,2,4,Bot,,,,,,,1.9626199824065844,-119.94579000197722,-2.5786657714890193,8.91326381659716,21.53337286086709,-33.09729419197456,3.3,1.63,,,,82.9,2294,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.03,,,,,,,,31,1,Sweeper,1,3,1,3,3,1,1,3,Infield shade,Standard,81,0.0,-0.041,,,,0.041,,-2,-2,0.252,0.252,31,29,31,30,2,1,6,1,,1,3.46,-0.95,0.95,31.3
SI,2024-09-25,93.1,-1.32,5.93,"Fedde, Erick",686668,607200,field_out,hit_into_play,,,,,5,"Brenton Doyle grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,R,R,COL,STL,X,4,ground_ball,0,0,2024,-0.83,0.54,0.12,2.67,,,,1,4,Bot,135.81,151.22,,,,,5.516576716685528,-135.57650642684715,-3.8707489377412463,-11.346466723259248,26.08309265808429,-24.882650753831236,3.4,1.65,12,103.1,-12,94.0,2062,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.96,0.254,0.281,0.0,1,0,0,2,30,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,210,-0.019,-0.256,68.3,7.0,0.266,0.256,103.1,-2,-2,0.271,0.271,31,26,31,26,2,1,6,1,,1,2.06,0.83,0.83,40.5
SI,2024-09-25,91.8,-1.06,6.02,"Fedde, Erick",678662,607200,strikeout,swinging_strike,,,,,11,Ezequiel Tovar strikes out swinging.,R,R,R,COL,STL,S,2,,2,2,2024,-0.42,0.66,-0.21,3.77,,,,0,4,Bot,,,,,,,3.0838909058144965,-133.875997432672,-1.38657147686695,-5.6800725987260385,24.098165538428525,-24.06364713969778,3.2,1.5,,,,93.2,2069,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.88,,0.0,0.0,1,0,0,,29,5,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,206,-0.029,-0.227,58.5,5.2,,0.227,,-2,-2,0.3,0.3,31,22,31,23,2,1,6,1,,1,2.0,0.42,0.42,42.8
SI,2024-09-25,92.0,-1.35,5.82,"Fedde, Erick",678662,607200,,swinging_strike,,,,,2,Ezequiel Tovar strikes out swinging.,R,R,R,COL,STL,S,,,2,1,2024,-0.36,0.51,0.18,2.88,,,,0,4,Bot,,,,,,,4.688570655118944,-134.05149874095798,-2.818021050490228,-5.189557501933497,24.429854109170588,-25.658319691290128,3.2,1.5,,,,93.2,1808,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.92,,,,,,,,29,4,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,212,0.0,-0.069,77.7,7.0,,0.069,,-2,-2,0.3,0.3,31,22,31,23,2,1,6,1,,1,2.15,0.36,0.36,34.1
ST,2024-09-25,83.7,-1.62,5.64,"Fedde, Erick",678662,607200,,ball,,,,,14,Ezequiel Tovar strikes out swinging.,R,R,R,COL,STL,B,,,1,1,2024,0.55,0.4,2.45,0.96,,,,0,4,Bot,,,,,,,8.374705123904095,-121.69608116841512,-5.250514144677839,3.9935845237108105,21.774154688437154,-27.361928788413294,3.18,1.49,,,,84.7,2394,6.8,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.74,,,,,,,,29,3,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,87,0.0,0.053,,,,-0.053,,-2,-2,0.3,0.3,31,22,31,23,2,1,6,1,,1,2.83,-0.55,-0.55,30.3
ST,2024-09-25,82.8,-1.54,5.75,"Fedde, Erick",678662,607200,,ball,,,,,14,Ezequiel Tovar strikes out swinging.,R,R,R,COL,STL,B,,,0,1,2024,0.63,0.29,2.24,1.99,,,,0,4,Bot,,,,,,,7.4538331032903,-120.45145459932542,-2.7373600553488964,4.826062020032315,21.604364557164583,-28.98124438370648,3.2,1.52,,,,83.5,2351,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.88,,,,,,,,29,2,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,85,0.0,0.025,,,,-0.025,,-2,-2,0.3,0.3,31,22,31,23,2,1,6,1,,1,3.01,-0.63,-0.63,31.2
FC,2024-09-25,89.4,-1.27,5.94,"Fedde, Erick",678662,607200,,called_strike,,,,,6,Ezequiel Tovar strikes out swinging.,R,R,R,COL,STL,S,,,0,0,2024,-0.03,0.42,0.67,2.03,,,,0,4,Bot,,,,,,,4.892678000945064,-130.1993136585049,-4.654359647734391,-1.2002209448754948,22.586706300703497,-26.69920326827237,3.13,1.44,,,,90.9,2061,6.8,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.74,,,,,,,,29,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,196,0.0,-0.037,,,,0.037,,-2,-2,0.3,0.3,31,22,31,23,2,1,6,1,,1,2.39,0.03,0.03,40.2
ST,2024-09-25,81.4,-1.6,5.71,"Fedde, Erick",453568,607200,double_play,hit_into_play,,,,,8,"Charlie Blackmon lines into a double play, first baseman Paul Goldschmidt to third baseman Nolan Arenado.   Nolan Jones out at 3rd.",R,L,R,COL,STL,X,3,line_drive,3,2,2024,1.01,0.12,-0.14,2.07,666134,,,1,3,Bot,150.96,170.0,,,,,1.3410117964824635,-118.66152941160829,-1.9056482875342329,9.415261943903545,19.58618456388223,-30.91501477855292,3.51,1.67,99,98.4,5,82.2,2335,6.4,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.09,0.531,0.494,0.0,1,0,0,4,22,6,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,77,-0.119,-0.075,70.1,7.7,0.606,0.075,98.4,-1,-1,0.49,0.49,31,37,31,38,2,1,6,1,,1,3.27,-1.01,1.01,31.7
FC,2024-09-25,90.0,-1.51,6.0,"Fedde, Erick",453568,607200,,ball,,,,,11,"Charlie Blackmon lines into a double play, first baseman Paul Goldschmidt to third baseman Nolan Arenado.   Nolan Jones out at 3rd.",R,L,R,COL,STL,B,,,2,2,2024,0.13,0.34,-0.69,3.74,666134,,,1,3,Bot,,,,,,,1.7889666594525966,-131.26894411366877,-0.4820832735351486,1.1506728576589396,23.274615091361813,-28.30427963932152,3.45,1.6,,,,91.4,2021,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.87,,,,,,,,22,5,Cutter,1,2,1,2,2,1,1,2,Strategic,Standard,185,0.0,0.075,,,,-0.075,,-1,-1,0.49,0.49,31,37,31,38,2,1,6,1,,1,2.43,-0.13,0.13,38.1
FC,2024-09-25,90.4,-1.36,5.99,"Fedde, Erick",453568,607200,,ball,,,,,11,"Charlie Blackmon lines into a double play, first baseman Paul Goldschmidt to third baseman Nolan Arenado.   Nolan Jones out at 3rd.",R,L,R,COL,STL,B,,,1,2,2024,0.05,0.43,-0.3,4.01,666134,,,1,3,Bot,,,,,,,2.5562058052504018,-131.7480312227017,0.0025497868687864,0.1549623192961933,23.731200877080315,-27.32217570427801,3.42,1.54,,,,91.6,2024,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.9,,,,,,,,22,4,Cutter,1,2,1,2,2,1,1,2,Strategic,Standard,192,0.0,0.026,,,,-0.026,,-1,-1,0.49,0.49,31,37,31,38,2,1,6,1,,1,2.32,-0.05,0.05,37.5
SI,2024-09-25,91.4,-1.3,5.96,"Fedde, Erick",453568,607200,,ball,,,,,12,"Charlie Blackmon lines into a double play, first baseman Paul Goldschmidt to third baseman Nolan Arenado.   Nolan Jones out at 3rd.",R,L,R,COL,STL,B,,,0,2,2024,-0.73,0.31,0.02,4.35,666134,,668845,0,3,Bot,,,,,,,4.943175327903157,-133.20428192209556,1.0893604104496393,-9.7494720661915,25.273285260413747,-28.891604136004897,3.47,1.68,,,,92.5,1893,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.92,,,,,,,,22,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,200,-0.091,-0.003,,,,0.003,,-1,-1,0.581,0.581,31,37,31,38,2,1,6,1,,1,2.39,0.73,-0.73,34.9
FC,2024-09-25,88.8,-1.64,5.8,"Fedde, Erick",453568,607200,,foul,,,,,1,"Charlie Blackmon lines into a double play, first baseman Paul Goldschmidt to third baseman Nolan Arenado.   Nolan Jones out at 3rd.",R,L,R,COL,STL,S,,,0,1,2024,0.18,0.46,-0.37,3.01,666134,,668845,0,3,Bot,,,,,,,2.740288316526269,-129.51641855796453,-1.8607888613760388,1.4968937285736572,23.957519856466956,-26.79591598237289,3.51,1.67,160,73.0,67,89.8,2026,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.98,,,,,,,,22,2,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,197,0.0,-0.066,64.7,6.8,,0.066,88.0,-1,-1,0.581,0.581,31,37,31,38,2,1,6,1,,1,2.39,-0.18,0.18,32.0
FC,2024-09-25,88.7,-1.59,5.76,"Fedde, Erick",453568,607200,,foul,,,,,5,"Charlie Blackmon lines into a double play, first baseman Paul Goldschmidt to third baseman Nolan Arenado.   Nolan Jones out at 3rd.",R,L,R,COL,STL,S,,,0,0,2024,0.2,0.6,-0.06,2.8,666134,,668845,0,3,Bot,,,,,,,3.3332741929476266,-129.311747554162,-2.517612451005375,1.695522794132985,23.78179902964615,-25.11786640680956,3.51,1.67,189,68.3,56,89.8,2110,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.88,,,,,,,,22,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,199,0.0,-0.04,65.0,6.9,,0.04,88.0,-1,-1,0.581,0.581,31,37,31,38,2,1,6,1,,1,2.26,-0.2,0.2,31.2
FC,2024-09-25,90.0,-1.67,5.76,"Fedde, Erick",668845,607200,single,hit_into_play,,,,,7,Aaron Schunk singles on a ground ball to left fielder Brendan Donovan.   Jacob Stallings scores.    Nolan Jones to 3rd.,R,R,R,COL,STL,X,7,ground_ball,0,0,2024,0.12,0.53,-0.35,1.79,607732,666134,,0,3,Bot,116.16,182.85,,,,,3.0491350183240176,-131.25354699638288,-5.19377006890752,0.9458994936531632,22.13152346223807,-25.24532840688263,3.37,1.59,55,102.7,1,91.8,2199,6.8,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.71,0.486,0.437,0.9,1,1,0,4,21,1,Cutter,0,2,0,2,2,1,1,2,Standard,Standard,199,0.092,0.506,68.6,7.1,0.503,-0.506,102.7,-2,-2,0.489,0.489,31,26,31,27,1,0,6,1,,1,2.23,-0.12,-0.12,38.4
CH,2024-09-25,85.5,-1.74,5.88,"Fedde, Erick",666134,607200,double,hit_into_play,,,,,4,Nolan Jones doubles (12) on a sharp fly ball to left fielder Brendan Donovan.   Jacob Stallings to 3rd.,R,L,R,COL,STL,X,7,fly_ball,0,1,2024,-0.52,0.61,-0.78,2.52,,,607732,0,3,Bot,66.58,50.4,,,,,3.3422851177215596,-124.59125174263733,-3.0113306361625995,-6.0294576773268265,20.434460206284236,-25.408317086018553,3.7,1.75,394,102.1,24,86.8,1764,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.89,0.691,1.156,1.25,1,1,1,6,20,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,222,0.128,0.775,72.5,7.2,2.102,-0.775,102.1,-2,-2,0.361,0.361,31,26,31,26,1,0,6,3,,1,2.45,0.52,-0.52,31.4
FC,2024-09-25,87.9,-1.6,5.84,"Fedde, Erick",666134,607200,,called_strike,,,,,2,Nolan Jones doubles (12) on a sharp fly ball to left fielder Brendan Donovan.   Jacob Stallings to 3rd.,R,L,R,COL,STL,S,,,0,0,2024,0.15,0.29,-0.24,3.39,,,607732,0,3,Bot,,,,,,,2.9941685838336034,-128.12160666305132,-0.5254680597863333,1.102815253262332,23.70025617664483,-29.037982474837577,3.5,1.62,,,,88.8,1976,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.99,,,,,,,,20,1,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,190,0.0,-0.042,,,,0.042,,-2,-2,0.361,0.361,31,26,31,26,1,0,6,3,,1,2.62,-0.15,0.15,32.4
FC,2024-09-25,90.5,-1.33,5.85,"Fedde, Erick",607732,607200,single,hit_into_play,,,,,9,Jacob Stallings singles on a line drive to center fielder Michael Siani.,R,R,R,COL,STL,X,8,line_drive,2,1,2024,0.12,0.53,0.77,1.86,,,,0,3,Bot,129.07,94.9,,,,,5.020580929454123,-131.747512720392,-5.272849986575818,0.4909839473394283,24.074283401449808,-25.14236171260424,3.33,1.55,240,73.3,23,91.6,2119,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.88,0.98,0.899,0.9,1,1,0,4,19,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,198,0.044,0.407,69.5,7.7,1.046,-0.407,88.0,-2,-2,0.317,0.317,31,34,31,35,1,0,6,1,,2,2.22,-0.12,-0.12,35.6
FC,2024-09-25,89.9,-1.36,5.74,"Fedde, Erick",607732,607200,,ball,,,,,9,Jacob Stallings singles on a line drive to center fielder Michael Siani.,R,R,R,COL,STL,B,,,1,1,2024,0.03,0.77,0.31,1.54,,,,0,3,Bot,,,,,,,4.115549863113481,-130.92273487119277,-6.247231058141481,-0.4026361375934809,22.209962265066466,-22.30822984403058,3.34,1.63,,,,91.5,2159,6.8,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.71,,,,,,,,19,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,202,0.0,0.053,,,,-0.053,,-2,-2,0.317,0.317,31,34,31,35,1,0,6,1,,2,2.0,-0.03,-0.03,35.0
SI,2024-09-25,91.8,-1.41,5.67,"Fedde, Erick",607732,607200,,called_strike,,,,,9,Jacob Stallings singles on a line drive to center fielder Michael Siani.,R,R,R,COL,STL,S,,,1,0,2024,-0.75,0.55,0.29,1.87,,,,0,3,Bot,,,,,,,5.97683577689415,-133.67437972288317,-5.0427560640156175,-10.231611003000031,25.685368748107297,-24.70149199376519,3.22,1.57,,,,92.7,1891,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.93,,,,,,,,19,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,-0.049,,,,0.049,,-2,-2,0.317,0.317,31,34,31,35,1,0,6,1,,2,2.13,0.75,0.75,29.8
SI,2024-09-25,92.4,-1.16,5.87,"Fedde, Erick",607732,607200,,ball,,,,,14,Jacob Stallings singles on a line drive to center fielder Michael Siani.,R,R,R,COL,STL,B,,,0,0,2024,-0.79,0.59,0.99,2.14,,,,0,3,Bot,,,,,,,7.23802876407897,-134.41023956092735,-5.067553810476101,-11.044000866818903,25.676074883115945,-24.169669450329145,3.24,1.52,,,,93.5,1992,6.7,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.81,,,,,,,,19,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,211,0.0,0.038,,,,-0.038,,-2,-2,0.317,0.317,31,34,31,35,1,0,6,1,,2,2.06,0.79,0.79,35.2
CH,2024-09-25,86.1,-1.64,5.91,"Fedde, Erick",656541,607200,strikeout,swinging_strike,,,,,13,Sam Hilliard strikes out swinging.,R,L,R,COL,STL,S,2,,1,2,2024,-0.72,0.34,-1.83,2.39,,,,2,2,Bot,,,,,,,1.0080886972893706,-125.46362816866838,-2.901134058825768,-7.897103296308939,22.15194786978246,-28.25227422953796,3.67,1.76,,,,87.0,1750,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.97,,0.0,0.0,1,0,0,,14,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,219,-0.011,-0.18,72.6,7.6,,0.18,,-1,-1,0.394,0.394,31,30,31,30,1,0,6,1,,1,2.7,0.72,-0.72,32.2
FC,2024-09-25,90.5,-1.31,6.05,"Fedde, Erick",656541,607200,,ball,,,,,11,Sam Hilliard strikes out swinging.,R,L,R,COL,STL,B,,,0,2,2024,0.12,0.21,-0.51,4.61,,,,2,2,Bot,,,,,,,1.7477479843793104,-131.8788929382041,1.8395690708724073,1.1177278825074737,25.0886196537565,-30.256847577092767,3.47,1.62,,,,91.4,2123,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.95,,,,,,,,14,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,188,0.0,0.023,,,,-0.023,,-1,-1,0.394,0.394,31,30,31,30,1,0,6,1,,1,2.54,-0.12,0.12,38.8
SI,2024-09-25,92.8,-1.4,5.9,"Fedde, Erick",656541,607200,,called_strike,,,,,7,Sam Hilliard strikes out swinging.,R,L,R,COL,STL,S,,,0,1,2024,-0.57,0.64,-0.66,2.09,,,,2,2,Bot,,,,,,,3.143008584079258,-135.28553744925097,-5.517312395842385,-7.607981747432427,23.71586091648436,-23.423479950213245,3.61,1.69,,,,94.3,1985,6.6,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.87,,,,,,,,14,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,204,0.0,-0.058,,,,0.058,,-1,-1,0.394,0.394,31,30,31,30,1,0,6,1,,1,1.96,0.57,-0.57,37.2
FC,2024-09-25,90.9,-1.3,5.82,"Fedde, Erick",656541,607200,,called_strike,,,,,4,Sam Hilliard strikes out swinging.,R,L,R,COL,STL,S,,,0,0,2024,0.07,0.51,-0.32,2.53,,,,2,2,Bot,,,,,,,2.347288361060779,-132.5087092290028,-3.5510507225538532,0.3657299870609277,23.255669589499508,-25.62724023371552,3.36,1.62,6,,,92.1,2123,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,53.97,,,,,,,,14,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,189,0.0,-0.041,,,,0.041,88.0,-1,-1,0.394,0.394,31,30,31,30,1,0,6,1,,1,2.2,-0.07,0.07,35.7
ST,2024-09-25,82.7,-1.68,5.69,"Fedde, Erick",669911,607200,field_out,hit_into_play,,,,,8,"Michael Toglia grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,L,R,COL,STL,X,4,ground_ball,2,2,2024,0.81,0.32,-0.26,1.9,,,,1,2,Bot,156.42,151.82,,,,,1.655645612385669,-120.6072788463286,-2.871220686432228,7.667435755241432,20.39302196808317,-28.75878601005887,3.76,1.84,121,102.7,6,83.5,2333,6.4,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.11,0.654,0.619,0.0,1,0,0,4,13,5,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,90,-0.018,-0.225,73.3,7.9,0.74,0.225,102.7,-1,-1,0.412,0.412,31,25,31,26,1,0,6,1,,1,2.97,-0.81,0.81,28.2
FC,2024-09-25,90.3,-1.45,5.89,"Fedde, Erick",669911,607200,,ball,,,,,11,"Michael Toglia grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,L,R,COL,STL,B,,,1,2,2024,0.2,0.39,-0.85,5.37,,,,1,2,Bot,,,,,,,1.0596338647852117,-131.63738654547666,3.768245932702895,2.158682274820024,25.142470725845502,-28.518465024542948,3.56,1.69,,,,91.1,2167,6.5,746501,686780,502671,695336,571448,691026,680977,672279,691023,54.02,,,,,,,,13,4,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,195,0.0,0.043,,,,-0.043,,-1,-1,0.412,0.412,31,25,31,26,1,0,6,1,,1,2.37,-0.2,0.2,36.4
